,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
103,pg07NTX4pRQ,0,아니진짜로,"<a href=""https://www.youtube.com/watch?v=pg07NTX4pRQ&amp;t=4m49s"">4:49</a>개ㄱㅇㅇ ㅠㅠㅠㅠ 말투ㅠㅠㅠ",4:49개ㄱㅇㅇ ㅠㅠㅠㅠ 말투ㅠㅠㅠ,http://www.youtube.com/channel/UCHj-BoUnc_T6RtYcVcl9d4w,0,game,0
104,pg07NTX4pRQ,0,KW MK,"<a href=""https://www.youtube.com/watch?v=pg07NTX4pRQ&amp;t=4m05s"">4:05</a> 다같이 오는거 ㄹㅇ 멋있다",4:05 다같이 오는거 ㄹㅇ 멋있다,http://www.youtube.com/channel/UC2l9pzEsb8IquY1GVBUw-Lg,0,game,0
105,pg07NTX4pRQ,0,김꾹꾹,ㅋㅋㅋㅋ우리혁 비에고스킨 생각보다 어울리는데♡,ㅋㅋㅋㅋ우리혁 비에고스킨 생각보다 어울리는데♡,http://www.youtube.com/channel/UC4MKMRB4in2-ycW3hIjrSBA,0,game,0
106,pg07NTX4pRQ,0,아기멀록,게임하면서 &quot;감사합니다&quot;를 거의 1분마다 하시는거같네 ㅋㅋㅋㅋㅋ,"게임하면서 ""감사합니다""를 거의 1분마다 하시는거같네 ㅋㅋㅋㅋㅋ",http://www.youtube.com/channel/UCahoEigkdeNfn0wQhdusW2Q,0,game,0
107,pg07NTX4pRQ,0,윤아연,"<a href=""https://www.youtube.com/watch?v=pg07NTX4pRQ&amp;t=6m23s"">6:23</a> 후욱....페이커한테 반말을 듣다니 부러운데...??",6:23 후욱....페이커한테 반말을 듣다니 부러운데...??,http://www.youtube.com/channel/UCLx_Aq9dBXGA5o8XJGl_Oxw,0,game,0
108,pg07NTX4pRQ,0,다 옴,감사합니다 인사를 저렇게 많이 할 수 있는 페이커.. 부럽다,감사합니다 인사를 저렇게 많이 할 수 있는 페이커.. 부럽다,http://www.youtube.com/channel/UClqVonLvpNOcoKAmMeK3_0g,0,game,0
109,pg07NTX4pRQ,0,박준우,페이커 생일후원 금액이 최저임금 받는사람 월급급이네ㅋㅋ,페이커 생일후원 금액이 최저임금 받는사람 월급급이네ㅋㅋ,http://www.youtube.com/channel/UC0CKjAXTs9E1xvp7z7rXVjA,0,game,0
110,pg07NTX4pRQ,0,제드가 하고싶어요,"<a href=""https://www.youtube.com/watch?v=pg07NTX4pRQ&amp;t=7m01s"">7:01</a> 세트 궁쓸때 효과음 넣은줄",7:01 세트 궁쓸때 효과음 넣은줄,http://www.youtube.com/channel/UCNVxZ0c6_B2uStKsAQmLtfw,0,game,0
111,pg07NTX4pRQ,0,유튜브백수,늦었지만 태어나줘서 고마워  형💋💋💋,늦었지만 태어나줘서 고마워  형💋💋💋,http://www.youtube.com/channel/UC2wiCllok_0h0tIhyJwk8pg,1,game,0
112,pg07NTX4pRQ,0,강지운,ㄴㅏ도 생일때 축하받고 돈이든 뭐든 선물받고 싶ㄷㅏ...,ㄴㅏ도 생일때 축하받고 돈이든 뭐든 선물받고 싶ㄷㅏ...,http://www.youtube.com/channel/UC2JgZuR5xxci7oVINe1FmmA,0,game,0
113,pg07NTX4pRQ,0,안현욱,"<a href=""https://www.youtube.com/watch?v=pg07NTX4pRQ&amp;t=4m50s"">4:50</a> 비에고 패시브.",4:50 비에고 패시브.,http://www.youtube.com/channel/UC8Rtl6zAC18H_8kerane4fQ,0,game,0
114,pg07NTX4pRQ,0,시뇽우신녕우유,오늘도 너무 좋았다 ~ : ),오늘도 너무 좋았다 ~ : ),http://www.youtube.com/channel/UCbkQIRTsQEZnq36b6EmZ6WQ,0,game,0
115,pg07NTX4pRQ,0,아잉울보,우리혁 사랑해~~,우리혁 사랑해~~,http://www.youtube.com/channel/UCmFp0W0rLBFCtU0Z25bxllg,1,game,0
116,pg07NTX4pRQ,0,라루로,썸네일 ㅋㅋㅋㅋㅋㅋㅋ,썸네일 ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCjQN75wSH1Rkclo0pPoURcA,7,game,0
117,pg07NTX4pRQ,0,Jinyoung Her,페이커 생일 축하해~ ㅎㅎ,페이커 생일 축하해~ ㅎㅎ,http://www.youtube.com/channel/UCRP-4bH8z6a20OuLVxFMYtg,0,game,0
118,pg07NTX4pRQ,0,이지송,"<a href=""https://www.youtube.com/watch?v=pg07NTX4pRQ&amp;t=1m23s"">1:23</a> 부터 노래 머에여??? 개좋아 미쳤어",1:23 부터 노래 머에여??? 개좋아 미쳤어,http://www.youtube.com/channel/UCoTDfesiubYnBkiNOdHohMQ,0,game,0
119,pg07NTX4pRQ,0,문밥이,생일 축하드려요 상혁님👏👏👏,생일 축하드려요 상혁님👏👏👏,http://www.youtube.com/channel/UCYDe4xBdfaSNbqycGoM_FAQ,1,game,0
120,pg07NTX4pRQ,0,야르,그냥 썸네일이 웃겼다<br>만두나 드셈 ㅋㅋㅋ,"그냥 썸네일이 웃겼다
만두나 드셈 ㅋㅋㅋ",http://www.youtube.com/channel/UCCptXX_ESYvb63l-obEnkDA,6,game,0
121,pg07NTX4pRQ,0,에베베배배ᅢ,근데 페이커 생일은 왜 공휴일 아닌가요?,근데 페이커 생일은 왜 공휴일 아닌가요?,http://www.youtube.com/channel/UCRXEYC5z5AnIpyeg9DBVZOA,1,game,0
122,pg07NTX4pRQ,0,비요뜨,우리혁은 백장발도 어울려ㅜㅠㅠ 그만 잘생기라고ㅠㅠㅠㅠㅠㅠㅠ,우리혁은 백장발도 어울려ㅜㅠㅠ 그만 잘생기라고ㅠㅠㅠㅠㅠㅠㅠ,http://www.youtube.com/channel/UCqr-rIpnYZnmRN3hLMxRfOg,11,game,0
123,pg07NTX4pRQ,0,Thảo Nguyên,"<a href=""https://www.youtube.com/watch?v=pg07NTX4pRQ&amp;t=6m47s"">6:47</a> 아리 오열 ㅠㅠ",6:47 아리 오열 ㅠㅠ,http://www.youtube.com/channel/UCqCGuiKjqT1KKiU6FCUpolA,0,game,0
124,pg07NTX4pRQ,0,민석현,형 생일 축하해~~^^,형 생일 축하해~~^^,http://www.youtube.com/channel/UCa2qSN2kqHWcEsr2XfPh9mg,0,game,0
125,pg07NTX4pRQ,0,ZENICS,우리혁 항상 행복하면 좋겠네요~우리혁 화이팅!,우리혁 항상 행복하면 좋겠네요~우리혁 화이팅!,http://www.youtube.com/channel/UCTXyRM7bDop9FwWxa-ESg2Q,0,game,0
126,pg07NTX4pRQ,0,슬기로운브실생활,"<a href=""https://www.youtube.com/watch?v=pg07NTX4pRQ&amp;t=2m00s"">2:00</a> 속보) 페이커 프레스티지 스킨 사용",2:00 속보) 페이커 프레스티지 스킨 사용,http://www.youtube.com/channel/UCkljAwUH-BeyKk2wnXJothQ,0,game,0
127,pg07NTX4pRQ,0,윤하준,"<a href=""https://www.youtube.com/watch?v=pg07NTX4pRQ&amp;t=3m51s"">3:51</a> 브금제목 아시는분",3:51 브금제목 아시는분,http://www.youtube.com/channel/UCeN4Pewsd1Esdlzwp0VOFQA,0,game,0
128,pg07NTX4pRQ,0,나비,귀여워.......,귀여워.......,http://www.youtube.com/channel/UCNGIjBUdE0w_qS3tfvLv1Cw,0,game,0
129,pg07NTX4pRQ,0,탈론이,생일 축하합니다 우리혁 화이팅!,생일 축하합니다 우리혁 화이팅!,http://www.youtube.com/channel/UCH17ox4fQhvbuEFAsh3O3yg,0,game,0
130,pg07NTX4pRQ,0,산양,정말 재밌게 보고가요~,정말 재밌게 보고가요~,http://www.youtube.com/channel/UCDmvoh-16xwDnPoqjal1wfg,1,game,0
131,pg07NTX4pRQ,0,달미,브금 정보들좀 같이 올려주리면 안되니요 ㅠㅠ,브금 정보들좀 같이 올려주리면 안되니요 ㅠㅠ,http://www.youtube.com/channel/UCJS_n3orjj2GULwBrzFUreA,0,game,0
132,pg07NTX4pRQ,0,긍.,아아아ㅏㅇㄱ,아아아ㅏㅇㄱ,http://www.youtube.com/channel/UC5v9iYPa0BI-BD7qWCHxGZQ,0,game,0
133,pg07NTX4pRQ,0,잠시후,난 5월17일 ^^,난 5월17일 ^^,http://www.youtube.com/channel/UChka5oxb2rhbEIJg_4k7Ygg,1,game,0
134,pg07NTX4pRQ,0,나만볼려구만든나의자서전집,오늘 최고의 유행어 <br><br>감사합니다 ~!,"오늘 최고의 유행어 

감사합니다 ~!",http://www.youtube.com/channel/UCZF7UNCYLHIx-0K7J3OLw4Q,0,game,0
135,pg07NTX4pRQ,0,이기현,스킨은 못참치 어.....스킨주는비에고구나ㅋㄱㄲ,스킨은 못참치 어.....스킨주는비에고구나ㅋㄱㄲ,http://www.youtube.com/channel/UC7Loi2eyfwOLzqAI4Zwq1yg,0,game,0
136,pg07NTX4pRQ,0,YT AquaPablo,생일축하합니다.~ 생일축하합니다.~~,생일축하합니다.~ 생일축하합니다.~~,http://www.youtube.com/channel/UCBIqEU4xWa9ushsi3cliKWg,0,game,0
137,pg07NTX4pRQ,0,승준 양,우리 혁이형 생일 축하히ㅏ,우리 혁이형 생일 축하히ㅏ,http://www.youtube.com/channel/UCHvS7tMk5nErSP1Vgfjnz4Q,0,game,0
138,pg07NTX4pRQ,0,정한호,페이커 형 생일 축하해 항상 건강하고 응원해! ^_^,페이커 형 생일 축하해 항상 건강하고 응원해! ^_^,http://www.youtube.com/channel/UCr-mYDGEoObnBCm5tqGlSKA,0,game,0
139,pg07NTX4pRQ,0,황서준,광고에 비비고 나옴 ㄷㄷ,광고에 비비고 나옴 ㄷㄷ,http://www.youtube.com/channel/UC5urRkAbbL6B4cVSR57U8EQ,1,game,0
140,pg07NTX4pRQ,0,장minseok,난 오늘 생일인데 ㅎㅎ,난 오늘 생일인데 ㅎㅎ,http://www.youtube.com/channel/UCoUT7Ea0UxFT4vE-g5FGssA,0,game,0
0,dkITWZcPxHg,0,해찬,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=5m48s"">5:48</a>  뜨뜨악성 주차충이라는 채팅은 있었는데 그 뒤는..",5:48  뜨뜨악성 주차충이라는 채팅은 있었는데 그 뒤는..,http://www.youtube.com/channel/UCFe1yD4pPYU4bMEZeUMrMYA,43,game,0
1,dkITWZcPxHg,0,엠쥐 오,머리 염색한 김에 인트로 바꾸자~~~,머리 염색한 김에 인트로 바꾸자~~~,http://www.youtube.com/channel/UCEYrodp1vlUHNPebQ2tdDSg,271,game,0
2,dkITWZcPxHg,1,네,지지합니다 동의합니다,지지합니다 동의합니다,http://www.youtube.com/channel/UCx8MnciBKZvPoBOj3BxT9CQ,1,game,0
3,dkITWZcPxHg,1,H ermes,좋다 머리 색 바꿨으니까 인트로 바꾸자!,좋다 머리 색 바꿨으니까 인트로 바꾸자!,http://www.youtube.com/channel/UCHbzFgFAAzS6fdEdq4R4bKg,1,game,0
4,dkITWZcPxHg,1,ху хи,"<a href=""https://www.youtubesz.com/watch?v=mWiAmzV4l"">https://www.youtubesz.com/watch?v=mWiAmzV4l</a>",https://www.youtubesz.com/watch?v=mWiAmzV4l,http://www.youtube.com/channel/UCRETgLE1Ma72ZSBY7E2FtCQ,1,game,0
5,dkITWZcPxHg,1,빡두,올리자,올리자,http://www.youtube.com/channel/UCBtM9VIXR-r61t-IdwJZSXQ,1,game,0
6,dkITWZcPxHg,1,비아TV 꼴림주의,♥제 유튜브는 절대 들어오면 안되는거에요♥♥,♥제 유튜브는 절대 들어오면 안되는거에요♥♥,http://www.youtube.com/channel/UCLyWExlw0V4O3QqNWjtk7kQ,0,game,0
7,dkITWZcPxHg,0,banana ba,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=3m30s"">3:30</a> 이젠 ㅏㅑ 로 리듬타시네  ㅋㅋㅋㅋ",3:30 이젠 ㅏㅑ 로 리듬타시네  ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCsjoWh0sd64YcxZofkLcsoQ,40,game,0
8,dkITWZcPxHg,1,융기TV 제 채널 오지마세용!!,← ♥ 친구들아 이거봥.. 체널에 후방주의 야릇한 선물 있으니깐 보고가♥♥♥♥,← ♥ 친구들아 이거봥.. 체널에 후방주의 야릇한 선물 있으니깐 보고가♥♥♥♥,http://www.youtube.com/channel/UC15dkkboTk3PvpcJBinejYw,0,game,0
9,dkITWZcPxHg,0,신유찬,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=15m19s"">15:19</a> 박자보소 ㅋㅋㅋㅋ",15:19 박자보소 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCU03cSHjAAnhofgVPcaTyAA,19,game,0
10,dkITWZcPxHg,1,융기TV 제 채널 오지마세용!!,← ♥ 친구들아 이거봥.. 체널에 후방주의 야릇한 선물 있으니깐 보고가♥♥♥♥,← ♥ 친구들아 이거봥.. 체널에 후방주의 야릇한 선물 있으니깐 보고가♥♥♥♥,http://www.youtube.com/channel/UC15dkkboTk3PvpcJBinejYw,0,game,0
11,dkITWZcPxHg,0,야옹야옹 해바바 miaow,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=9m27s"">9:27</a> 피 2ㅋㅋㅋㅋㅋㅋ",9:27 피 2ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCuTbTBOHCRxxsTu7nsV22rg,11,game,0
12,dkITWZcPxHg,0,아몰랑,이거 풀영상 어디서봄? 다시보기에 없는거같은데?,이거 풀영상 어디서봄? 다시보기에 없는거같은데?,http://www.youtube.com/channel/UCcBo52TO0cjv1mf22ifub9Q,2,game,0
13,dkITWZcPxHg,0,서준킴,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=3m31s"">3:31</a> 8단콤보",3:31 8단콤보,http://www.youtube.com/channel/UC--8em8HpCm3woUX983-Xyw,8,game,0
14,dkITWZcPxHg,0,woo zerooo,딱 골딱 플딱 사이 ㄹㅇ ㅋㅋ,딱 골딱 플딱 사이 ㄹㅇ ㅋㅋ,http://www.youtube.com/channel/UCpJih6s3i-eoHab5rQaJ6LA,1,game,0
15,dkITWZcPxHg,0,정운,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=3m15s"">3:15</a> 악마를 보았다",3:15 악마를 보았다,http://www.youtube.com/channel/UC0F1i1Sg3DMfJA_UqAq1RSg,10,game,0
16,dkITWZcPxHg,1,리자TV 내 채널 절대 오지마라!!,← ♥ 얘두랑..! 내 체널에 후방주의 BIJ 올려두고 갈게♥♥♥♥,← ♥ 얘두랑..! 내 체널에 후방주의 BIJ 올려두고 갈게♥♥♥♥,http://www.youtube.com/channel/UC2pyTNfxUq7haT073u4rxqQ,0,game,0
17,dkITWZcPxHg,0,송정연,너구리라면날라댱기는거개웃기넼ㅋㅌㅋㅋㅋ,너구리라면날라댱기는거개웃기넼ㅋㅌㅋㅋㅋ,http://www.youtube.com/channel/UC7Z0OapXWJx-PU8AWeK3YcA,0,game,0
18,dkITWZcPxHg,0,우기,배그할땐 몰랐는데 롤하니까 역함이 느껴진다,배그할땐 몰랐는데 롤하니까 역함이 느껴진다,http://www.youtube.com/channel/UCzfs6syjYyh2nIJUjvI5pKw,1,game,0
19,dkITWZcPxHg,0,전태현,이분 ㄹㅇ 일부러 이러는듯 맨날 빽도어텔로 이겨 ㅋㅋ,이분 ㄹㅇ 일부러 이러는듯 맨날 빽도어텔로 이겨 ㅋㅋ,http://www.youtube.com/channel/UC4U-JvjHXTQ4t1AE4t439Lg,0,game,0
20,dkITWZcPxHg,0,y d,현 플4 0포 골드는 언제 가시나요 ㅎㅎ,현 플4 0포 골드는 언제 가시나요 ㅎㅎ,http://www.youtube.com/channel/UCRkRs2jUhp38b5n19lS_SKg,2,game,0
21,dkITWZcPxHg,0,오수민,저거 자기 화면 나오게 할려다가 뜨뜨짱구 나오면 개웃기겠네,저거 자기 화면 나오게 할려다가 뜨뜨짱구 나오면 개웃기겠네,http://www.youtube.com/channel/UC0d66huVn1kePCJPNA_AG2Q,0,game,0
22,dkITWZcPxHg,0,정제영,“포브스 선정 <br>롤과 배그를 번갈아 해야 할거같은 유튜버”,"“포브스 선정 
롤과 배그를 번갈아 해야 할거같은 유튜버”",http://www.youtube.com/channel/UCwAyF62hi5iy8ZUiApYNZkA,0,game,0
23,dkITWZcPxHg,0,모종열,뜨뜨씨 안봐도 재밌을것 같으니깐 댓글만 남길게...,뜨뜨씨 안봐도 재밌을것 같으니깐 댓글만 남길게...,http://www.youtube.com/channel/UC-mXatD4zHIIlP8TfIpoA5g,0,game,0
24,dkITWZcPxHg,0,몬붕이,왜 고등학생이 초등학교가서 얘들 삥 뜯고 다닙니까,왜 고등학생이 초등학교가서 얘들 삥 뜯고 다닙니까,http://www.youtube.com/channel/UC6sTZPyLT0-3RgG4bSPXOmQ,0,game,0
25,dkITWZcPxHg,0,김태웅,변한 뜨뜨님을보면 롤은질병겜이 맞는듯ㅋㅋ,변한 뜨뜨님을보면 롤은질병겜이 맞는듯ㅋㅋ,http://www.youtube.com/channel/UCJGYzYHyBh9uVdur_MdLVIA,0,game,0
26,dkITWZcPxHg,0,선돌TM,뜨뜨님 나중에 착춰칼리스타 한번들어주세여,뜨뜨님 나중에 착춰칼리스타 한번들어주세여,http://www.youtube.com/channel/UCJjLPrjTJjOcVJBXs_SrWHw,0,game,0
27,dkITWZcPxHg,0,김민혁,뜨뜨님 파카 영상 자주 보시나보네ㅔ,뜨뜨님 파카 영상 자주 보시나보네ㅔ,http://www.youtube.com/channel/UCbJuPmWfJ-WhBHpzMTpbyFA,0,game,0
28,dkITWZcPxHg,0,pe cado,난 개인적으로 하얀색 노란색이 제일나은듯,난 개인적으로 하얀색 노란색이 제일나은듯,http://www.youtube.com/channel/UCDMvM6ds0_Cym1NE0ITRVDw,1,game,0
29,dkITWZcPxHg,0,조명문,체감 너무 심한데..,체감 너무 심한데..,http://www.youtube.com/channel/UCMPYBmW3lnUGskjNd313EwA,0,game,0
30,dkITWZcPxHg,0,김민석,머리색 개이쁘다 진짜...,머리색 개이쁘다 진짜...,http://www.youtube.com/channel/UC3pWnyavEJ08D5StgovJc3w,0,game,0
31,dkITWZcPxHg,0,구독 안하면프사 미래 아들,오늘도 잘보고 갑니다,오늘도 잘보고 갑니다,http://www.youtube.com/channel/UCUz-zz3myaFfNr2nhMfQhOA,1,game,0
32,dkITWZcPxHg,0,정배우ᄌ병신,10시4분이 왔습니다,10시4분이 왔습니다,http://www.youtube.com/channel/UCPO2HHISh9Xyb7qnUA-YccA,0,game,0
33,dkITWZcPxHg,0,_ BIN,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=1m02s"">1:02</a> <br>처형... 너무 달아..","1:02 
처형... 너무 달아..",http://www.youtube.com/channel/UCHx6L2AIvg46NLX7dsTVaIA,0,game,0
34,dkITWZcPxHg,0,윤재혁,ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCCJwew7xtJcEglM4m_IYO9Q,0,game,0
35,dkITWZcPxHg,0,예하,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=4m55s"">4:55</a>구수해",4:55구수해,http://www.youtube.com/channel/UCzWNh-LKjFcFf1z1hNqoojg,1,game,0
36,dkITWZcPxHg,0,마리오,어우 역해 탑 칼리스타 ㅋㅋ 마오카이 마렵네,어우 역해 탑 칼리스타 ㅋㅋ 마오카이 마렵네,http://www.youtube.com/channel/UCGPxusZ9fiwDkq3ibPjwIkQ,0,game,0
37,dkITWZcPxHg,0,싱싱한도둑싱호,뜨뜨 영상보면 탑칼리 ㅈㄴ 마려운데 카이팅을 드럽게 못해서 탑칼리 못하겠음ㅋㅋㅋ,뜨뜨 영상보면 탑칼리 ㅈㄴ 마려운데 카이팅을 드럽게 못해서 탑칼리 못하겠음ㅋㅋㅋ,http://www.youtube.com/channel/UCRuIblTDtmLicg8-CC4ToQw,3,game,0
38,dkITWZcPxHg,1,재민,카이팅ㄹㅇ ㅈㄴ쉬움,카이팅ㄹㅇ ㅈㄴ쉬움,http://www.youtube.com/channel/UCqoW1autd823axDJd4161LA,0,game,0
39,dkITWZcPxHg,0,김성수,배그할때랑 성격이나 컨셉이 너무 다르네요.. 일부러 그러는건가요?,배그할때랑 성격이나 컨셉이 너무 다르네요.. 일부러 그러는건가요?,http://www.youtube.com/channel/UC25KDJtq6W5YhdCTH3uOFEg,0,game,0
40,dkITWZcPxHg,0,WATERSABER,뜨뜨님 유채화 칼리스타 카이팅 보여주세요!!,뜨뜨님 유채화 칼리스타 카이팅 보여주세요!!,http://www.youtube.com/channel/UCoslXyQDSdppehzW83Ax9Lw,0,game,0
41,dkITWZcPxHg,0,스껄,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=6m50s"">6:50</a> 갑자기 머리 돌렸으면 개무섭겠는데",6:50 갑자기 머리 돌렸으면 개무섭겠는데,http://www.youtube.com/channel/UC1Hoc1n9ZubLyVZgVIGnbXw,16,game,0
42,dkITWZcPxHg,1,양념,ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCZ6AXWr7OMwHRpwrxCw1W8A,0,game,0
43,dkITWZcPxHg,0,"트오니TV, 게임하는 트레이너",다시봐도 머리 이쁘네,다시봐도 머리 이쁘네,http://www.youtube.com/channel/UC7eAzd3Y0Vgd7zFxooIngJQ,1,game,0
44,dkITWZcPxHg,0,유동재,그웬 영상 자주 올려주라 뜨뜨씨,그웬 영상 자주 올려주라 뜨뜨씨,http://www.youtube.com/channel/UCShCP76J6AgOQ_B-RqvFMmQ,7,game,0
45,dkITWZcPxHg,0,오재훈,"얼마만에 롤영상이냐,..","얼마만에 롤영상이냐,..",http://www.youtube.com/channel/UCkpwm29SYejz4gJ0pLMub3A,0,game,0
46,dkITWZcPxHg,0,조니,18분에 겜이 끝나네? 역시 디샤인가? 아트 ㄹㅇ 겜하기 싫겠다 ㅋㅋㅋㅋ,18분에 겜이 끝나네? 역시 디샤인가? 아트 ㄹㅇ 겜하기 싫겠다 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCHpKi1EYJx61PRr-p2Z7Hfw,0,game,0
47,dkITWZcPxHg,0,JUNG CHAN SHIN,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=9m04s"">9:04</a> 충치 on",9:04 충치 on,http://www.youtube.com/channel/UCNtLbVT6RAgWZve_ttLD5yw,0,game,0
48,dkITWZcPxHg,0,임정수,FAT ZAC형이랑 듀오 함더보여줘~!,FAT ZAC형이랑 듀오 함더보여줘~!,http://www.youtube.com/channel/UC8NrOJ3XGGPQNIQvEKUbaUw,0,game,0
49,dkITWZcPxHg,0,링커linker,아니 형 상상 채팅 할거면 채팅창을 보는척을 해야지 그래도 ㅋㅋ,아니 형 상상 채팅 할거면 채팅창을 보는척을 해야지 그래도 ㅋㅋ,http://www.youtube.com/channel/UCkBNZTwe5eHZAW8HTEfXF1g,0,game,0
50,dkITWZcPxHg,0,김도현,뜨뜨형 그렇게 잘할때마다 브금틀으니까 잘해보이지 않잖아요,뜨뜨형 그렇게 잘할때마다 브금틀으니까 잘해보이지 않잖아요,http://www.youtube.com/channel/UCZ9qAe7FTXMidwBmkf6xxtg,0,game,0
51,dkITWZcPxHg,0,ᄏᄏᄅᄈᄈ,여긴 역시 무름표 대잔치네 ㅋㅋ,여긴 역시 무름표 대잔치네 ㅋㅋ,http://www.youtube.com/channel/UCGdGJnyMXNS46cnPBz3FM9w,0,game,0
52,dkITWZcPxHg,0,june kim,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=12m07s"">12:07</a> 넘네 선",12:07 넘네 선,http://www.youtube.com/channel/UCMHOi_YueTP2Uts7RTgwFKQ,0,game,0
53,dkITWZcPxHg,0,정영진,실력을 너프 해야지!!,실력을 너프 해야지!!,http://www.youtube.com/channel/UCjYotXQP4AIo9Zd31SYBTjw,0,game,0
54,dkITWZcPxHg,0,GUDTMD RLA,멈춰어어ㅓ엉 그마아아안 멈춰어어,멈춰어어ㅓ엉 그마아아안 멈춰어어,http://www.youtube.com/channel/UCKjgba2rGDR5OhZGnELBpNA,0,game,0
55,dkITWZcPxHg,0,ᄏᄏᄏᄏᄏᄏ,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=9m05s"">9:05</a> 충치인가",9:05 충치인가,http://www.youtube.com/channel/UCB4OG_iXgZpBfuRcogY29PQ,0,game,0
56,dkITWZcPxHg,0,박준홍,이번에 나오는 브금 제목좀 알려주세요,이번에 나오는 브금 제목좀 알려주세요,http://www.youtube.com/channel/UC0D9XGNSRQyfoDCr7QVDX4Q,1,game,0
57,dkITWZcPxHg,0,최수연,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=14m43s"">14:43</a>  아몰랑ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",14:43  아몰랑ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCLE24_VCHWkBmO3P12xB3Zw,14,game,0
58,dkITWZcPxHg,0,별뚱이,너무 잘하는거 아니냐구~ 형 때문에 탑칼리 올라오는거 꼴보기 싫은데 형이 좋으니 용서해줄게,너무 잘하는거 아니냐구~ 형 때문에 탑칼리 올라오는거 꼴보기 싫은데 형이 좋으니 용서해줄게,http://www.youtube.com/channel/UCgUMqyzSy4ST5g9xDY1VQpQ,0,game,0
59,dkITWZcPxHg,0,🇰🇷🐿,드디어 돌아왔구나 그리웠다구<br><br><br><br><br>ㅏㅑㅏㅑ,"드디어 돌아왔구나 그리웠다구




ㅏㅑㅏㅑ",http://www.youtube.com/channel/UC51c4X5J5j3VyiN-jeT-LCw,1,game,0
60,dkITWZcPxHg,0,FAKER GDG,탑 칼리 그래도 셈,탑 칼리 그래도 셈,http://www.youtube.com/channel/UC-ldaSyBUMJith-lqHWvOHA,1,game,0
61,dkITWZcPxHg,0,Comeonyou spurs,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=02m20s"">02:20</a>초 브금 뭔가요?",02:20초 브금 뭔가요?,http://www.youtube.com/channel/UC0cbXTyhyTM8eMNEnD70e_w,0,game,0
62,dkITWZcPxHg,0,피묻은수수깡,형 탑 아칼리도 찍먹한번만..,형 탑 아칼리도 찍먹한번만..,http://www.youtube.com/channel/UCZsj0sWtejFhOO42PkK89_Q,0,game,0
63,dkITWZcPxHg,0,yujeong L,뜨뜨 오랜만에 다시 보는데 원래 차분하면서 파카 처럼 하는 느낌이였는데 컨셉이 깐족 거리면서 적팀 챗으로 꼽주는걸로 바뀌었네,뜨뜨 오랜만에 다시 보는데 원래 차분하면서 파카 처럼 하는 느낌이였는데 컨셉이 깐족 거리면서 적팀 챗으로 꼽주는걸로 바뀌었네,http://www.youtube.com/channel/UCRhaWQXxzG6t2aeGI9HPuyQ,0,game,0
64,dkITWZcPxHg,0,PAY DAY,머리 흑발했는데 짱구 금발사진 바꿉시다,머리 흑발했는데 짱구 금발사진 바꿉시다,http://www.youtube.com/channel/UCQop0uhbWY2ogs6WctyNP0g,0,game,0
65,dkITWZcPxHg,0,초밥,형 요즘 왤케 잘생겨졌어,형 요즘 왤케 잘생겨졌어,http://www.youtube.com/channel/UCS4rSPVRaVUSBAnypURkZHw,0,game,0
66,dkITWZcPxHg,0,오승화,ㅏㅑㅏㅑ,ㅏㅑㅏㅑ,http://www.youtube.com/channel/UCjX5B7ms-Yu8SV3Rp2F3MWQ,0,game,0
